0,org.jfree.chart.BarChartTest:testDrawWithNullInfo
1,org.jfree.chart.BarChartTest:testDrawWithNullInfo
2,org.jfree.chart.BarChartTest:testDrawWithNullInfo
0,org.jfree.chart.BarChartTest:testSetSeriesToolTipGenerator
1,org.jfree.chart.BarChartTest:testSetSeriesToolTipGenerator
2,org.jfree.chart.BarChartTest:testSetSeriesToolTipGenerator
0,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
1,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
2,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
3,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
0,org.jfree.chart.renderer.xy.AbstractXYItemRendererTest:testEquals_ObjectList
1,org.jfree.chart.renderer.xy.AbstractXYItemRendererTest:testEquals_ObjectList
2,org.jfree.chart.renderer.xy.AbstractXYItemRendererTest:testEquals_ObjectList
3,org.jfree.chart.renderer.xy.AbstractXYItemRendererTest:testEquals_ObjectList
0,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullInfo
1,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullInfo
2,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullInfo
3,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullInfo
0,org.jfree.chart.renderer.xy.XYStepRendererTest:testSerialization
1,org.jfree.chart.renderer.xy.XYStepRendererTest:testSerialization
2,org.jfree.chart.renderer.xy.XYStepRendererTest:testSerialization
3,org.jfree.chart.renderer.xy.XYStepRendererTest:testSerialization
0,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullValue
1,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullValue
2,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullValue
3,org.jfree.chart.renderer.xy.XYStepRendererTest:testDrawWithNullValue
0,org.jfree.chart.renderer.xy.XYStepRendererTest:testCloning
1,org.jfree.chart.renderer.xy.XYStepRendererTest:testCloning
2,org.jfree.chart.renderer.xy.XYStepRendererTest:testCloning
3,org.jfree.chart.renderer.xy.XYStepRendererTest:testCloning
0,org.jfree.chart.WaterfallChartTest:testDrawWithNullInfo
1,org.jfree.chart.WaterfallChartTest:testDrawWithNullInfo
2,org.jfree.chart.WaterfallChartTest:testDrawWithNullInfo
0,org.jfree.chart.WaterfallChartTest:testSetSeriesToolTipGenerator
