0,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
1,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
2,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
3,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
4,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
5,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
6,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
7,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
8,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
9,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
11,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
12,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
0,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
1,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
2,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
3,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
4,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
5,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
6,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
7,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
8,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
9,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
11,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
12,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
0,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
1,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
2,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
3,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
4,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
5,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
6,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
7,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
8,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
9,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
11,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
12,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
0,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
1,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
2,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
3,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
4,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
5,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
6,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
7,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
8,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
9,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
11,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
12,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
0,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
1,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
2,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
3,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
4,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
5,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
6,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
7,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
8,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
9,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
11,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
12,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
0,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
1,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
3,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
5,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
6,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
7,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
8,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
9,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
11,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
12,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
0,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
1,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
2,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
3,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
4,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
5,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
6,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
7,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
8,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
9,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
11,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
12,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
