0,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
1,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
2,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
3,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
4,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
5,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
6,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
7,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
8,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
9,nl.tudelft.jpacman.npc.ghost.NavigationTest:testFullSizedLevel
0,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
1,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
2,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
3,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
4,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
5,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
6,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
7,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
8,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
9,nl.tudelft.jpacman.npc.ghost.NavigationTest:testShortestPathEmpty
0,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
1,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
2,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
3,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
4,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
5,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
6,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
7,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
8,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
9,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
10,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
11,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
12,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
15,nl.tudelft.jpacman.LauncherSmokeTest:smokeTest
