0,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testOnEmptyFile
1,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testOnEmptyFile
2,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testOnEmptyFile
0,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testRequiredTokenIsNotInDefaultTokens
1,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testRequiredTokenIsNotInDefaultTokens
2,592,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testRequiredTokenIsNotInDefaultTokens
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFileChangeInConfig
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFileChangeInConfig
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFileChangeInConfig
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildListener
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildListener
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildListener
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFile
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFile
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheFile
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testNoModuleFactory
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testNoModuleFactory
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testNoModuleFactory
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearNonexistentCache
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearNonexistentCache
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearNonexistentCache
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildExceptions
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildExceptions
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildExceptions
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearExistingCache
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearExistingCache
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testClearExistingCache
0,592,com.puppycrawl.tools.checkstyle.CheckerTest:testDestroy
1,592,com.puppycrawl.tools.checkstyle.CheckerTest:testDestroy
2,592,com.puppycrawl.tools.checkstyle.CheckerTest:testDestroy
