0	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - searchElement -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:19 - ReplaceConstant - length -> 
4	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - InsertUnaryOp Negation of len
5	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - ReplaceConstant - 0 -> -1
7	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - ReplaceComparisonOperator != -> -1
8	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - ReplaceComparisonOperator != -> <
9	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:21 - ReplaceComparisonOperator != -> >
10	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:22 - ReplaceConstant - -1 -> 0
11	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:22 - ReplaceConstant - -1 -> 1
12	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:22 - ReplaceConstant - -1 -> -2
13	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 0 -> -1
15	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceConstant - 2 -> 0
16	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceConstant - 2 -> 1
17	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceConstant - 2 -> -1
18	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceConstant - 2 -> 3
19	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceComparisonOperator < -> !=
20	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceComparisonOperator < -> -2
21	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceComparisonOperator < -> <=
22	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:27 - ReplaceConstant - 1 -> 0
23	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:27 - ReplaceComparisonOperator == -> !=
24	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 1 -> 0
25	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - InsertUnaryOp Negation of n
26	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - InsertUnaryOp Negation of len
27	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - ReplaceComparisonOperator < -> -2
28	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - ReplaceComparisonOperator < -> !=
29	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - ReplaceComparisonOperator < -> <=
30	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.IndexOf.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:33 - ReplaceConstant - -1 -> 0
