5,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
8,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
11,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
14,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
15,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
16,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index
3,org.assertj.core.internal.lists.Lists_assertContains_Test:should_throw_error_if_Index_is_out_of_bounds
4,org.assertj.core.internal.lists.Lists_assertContains_Test:should_throw_error_if_Index_is_out_of_bounds
5,org.assertj.core.internal.lists.Lists_assertContains_Test:should_throw_error_if_Index_is_out_of_bounds
6,org.assertj.core.internal.lists.Lists_assertContains_Test:should_throw_error_if_Index_is_out_of_bounds
7,org.assertj.core.internal.lists.Lists_assertContains_Test:should_throw_error_if_Index_is_out_of_bounds
5,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
8,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
11,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
14,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
15,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
16,org.assertj.core.internal.lists.Lists_assertContains_Test:should_fail_if_actual_does_not_contain_value_at_index_according_to_custom_comparison_strategy
5,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index_according_to_custom_comparison_strategy
8,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index_according_to_custom_comparison_strategy
9,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index_according_to_custom_comparison_strategy
10,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index_according_to_custom_comparison_strategy
12,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index_according_to_custom_comparison_strategy
5,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index
8,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index
9,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index
10,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index
12,org.assertj.core.internal.lists.Lists_assertContains_Test:should_pass_if_actual_contains_value_at_index
5,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_honor_list_assertions
8,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_honor_list_assertions
9,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_honor_list_assertions
10,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_honor_list_assertions
12,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_honor_list_assertions
9,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_honor_list_assertions
10,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_honor_list_assertions
12,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_honor_list_assertions
64,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
132,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
68,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
69,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
37,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
45,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
47,org.assertj.core.internal.lists.Lists_assertIsSorted_Test:should_pass_if_actual_is_sorted_in_ascending_order
