16,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
8,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
9,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
10,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
11,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
12,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
13,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
14,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
15,org.geotools.filter.function.StaticGeometryTest:testGreaterEqualThan
8,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
9,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
10,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
11,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
12,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
13,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
14,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
15,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
16,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_All
8,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
9,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
10,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
11,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
12,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
14,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
15,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
16,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_Any
8,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
9,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
10,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
11,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
12,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
13,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
14,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
15,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
16,org.geotools.filter.MultiFilterTest:testCompareNumberOperators_One
