0	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:17 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:17 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:17 - ReplaceComparisonOperator != -> >
4	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:18 - ReplaceConstant - getYear() may only be used with Dates -> 
5	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:24 - ReplaceConstant - NaN -> 0.0
9	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:24 - ReplaceConstant - NaN -> 1.0
10	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:24 - ReplaceConstant - NaN -> -1.0
11	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:24 - ReplaceConstant - NaN -> NaN
12	InsertUnaryOp	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - InsertUnaryOp Negation of t
13	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 1900 -> 0
14	ReplaceConstant	org.dynjs.runtime.builtins.types.date.prototype.GetYear.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 1900 -> 1
