3,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
4,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
5,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
6,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
7,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
8,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
9,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
10,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
11,org.assertj.core.internal.longs.Longs_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
0,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
1,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
2,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
3,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
4,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
5,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
6,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
7,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
8,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
9,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
10,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
11,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_fail_since_actual_is_negative
0,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
1,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
2,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
3,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
4,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
5,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
6,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
7,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
8,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
9,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
10,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
11,org.assertj.core.internal.integers.Integers_assertIsNotNegative_Test:should_succeed_since_actual_is_not_negative
0,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
1,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
2,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
3,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
4,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
5,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
6,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
7,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
8,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
9,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
10,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
11,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
0,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
1,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
2,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
3,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
4,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
5,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
6,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
7,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
8,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
9,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
10,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
11,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
0,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
1,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
2,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
3,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
4,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
5,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
6,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
7,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
8,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
9,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
10,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
11,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
0,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
1,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
2,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
3,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
4,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
5,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
6,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
7,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
8,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
9,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
10,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
11,org.assertj.core.internal.comparables.Comparables_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other_according_to_custom_comparison_strategy
0,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
1,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
2,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
3,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
4,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
5,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
6,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
7,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
8,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
9,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
10,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
11,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other
0,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
1,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
2,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
3,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
4,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
5,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
6,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
7,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
8,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
9,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
10,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
11,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_pass_if_actual_is_equal_to_other
0,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
1,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
2,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
3,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
4,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
5,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
6,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
7,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
8,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
9,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
10,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
11,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_less_than_other_according_to_custom_comparison_strategy
0,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
1,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
2,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
3,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
4,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
5,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
6,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
7,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
8,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
9,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
10,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
11,org.assertj.core.internal.doubles.Doubles_assertGreaterThanOrEqualTo_Test:should_fail_if_actual_is_null_whatever_custom_comparison_strategy_is
0,org.assertj.core.internal.doubles.Doubles_assertIsNotNegative_Test:should_fail_since_actual_is_negative
1,org.assertj.core.internal.doubles.Doubles_assertIsNotNegative_Test:should_fail_since_actual_is_negative
2,org.assertj.core.internal.doubles.Doubles_assertIsNotNegative_Test:should_fail_since_actual_is_negative
